Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 12:38 on Feb 15 24 

2.82609  -8.10145  0
3.2029  -8.10145  0
3.57971  -8.10145  0
3.95652  -8.10145  0
4.33333  -8.10145  0
4.71014  -8.10145  0
5.08696  -8.10145  0
5.46377  -8.10145  0
5.84058  -8.10145  0
6.21739  -8.10145  0
6.5942  -8.10145  0
6.97101  -8.10145  0
7.34783  -8.10145  0
7.72464  -8.10145  0
8.10145  -8.10145  0
8.47826  -8.10145  0
8.85507  -8.10145  0
9.23188  -8.10145  0
9.6087  -8.10145  0
9.98551  -8.10145  0
10.3623  -8.10145  0
10.7391  -8.10145  0
11.1159  -8.10145  0
11.4928  -8.10145  0
11.8696  -8.10145  0
12.2464  -8.10145  0
12.6232  -8.10145  0
13  -8.10145  0
-13  -7.72464  0
-12.6232  -7.72464  0
-12.2464  -7.72464  0
-11.8696  -7.72464  0
-11.4928  -7.72464  0
-11.1159  -7.72464  0
-10.7391  -7.72464  0
-10.3623  -7.72464  0
-9.98551  -7.72464  0
-9.6087  -7.72464  0
-9.23188  -7.72464  0
-8.85507  -7.72464  0
-8.47826  -7.72464  0
-8.10145  -7.72464  0
-7.72464  -7.72464  0
-7.34783  -7.72464  0
-6.97101  -7.72464  0
-6.5942  -7.72464  0
-6.21739  -7.72464  0
-5.84058  -7.72464  0
-5.46377  -7.72464  0
-5.08696  -7.72464  0
-4.71014  -7.72464  0
-4.33333  -7.72464  0
-3.95652  -7.72464  0
-3.57971  -7.72464  0
-3.2029  -7.72464  0
-2.82609  -7.72464  0
-2.44928  -7.72464  0
-2.07246  -7.72464  0
-1.69565  -7.72464  0
-1.31884  -7.72464  0
-0.942029  -7.72464  0
-0.565217  -7.72464  0
-0.188406  -7.72464  0
0.188406  -7.72464  0
0.565217  -7.72464  0
0.942029  -7.72464  0
1.31884  -7.72464  0
1.69565  -7.72464  0
2.07246  -7.72464  0
2.44928  -7.72464  0
2.82609  -7.72464  0
3.2029  -7.72464  0
3.57971  -7.72464  0
3.95652  -7.72464  0
4.33333  -7.72464  0
4.71014  -7.72464  0
5.08696  -7.72464  0
5.46377  -7.72464  0
5.84058  -7.72464  0
6.21739  -7.72464  0
6.5942  -7.72464  0
6.97101  -7.72464  0
7.34783  -7.72464  0
7.72464  -7.72464  0
8.10145  -7.72464  0
8.47826  -7.72464  0
8.85507  -7.72464  0
9.23188  -7.72464  0
9.6087  -7.72464  0
